-12.75734265734266, 14.41
-3.1419580419580413, 14.4175
4.462937062937058, 14.379999999999999
5.249650349650349, 15.099999999999998
5.337062937062935, 15.737499999999997
5.511888111888112, 16.254999999999995
6.997902097902095, 17.064999999999998
11.106293706293705, 16.562499999999996
16.525874125874125, 16.187499999999996
21.770629370629365, 15.842499999999998
28.851048951048952, 15.587499999999999
35.66923076923077, 15.399999999999999
42.400000000000006, 15.264999999999999
42.400000000000006, 15.264999999999999
48.25664335664335, 15.1825
57.085314685314685, 15.122499999999999
